game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,5,Bottom,4016966660905,,33303,,33148,4016966660905030036,3,2,2,4,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,96,175,73,Curve,CU,L,0,3,2025-08-10T02:36:08Z,False,3,,"{""id"":""4016966660905030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""14""},""participants"":[{""athlete"":{""id"":""33148""},""type"":""pitcher""},{""athlete"":{""id"":""33303""},""type"":""batter""},{""athlete"":{""id"":""30193""},""type"":""onFirst""}],""wallclock"":""2025-08-10T02:36:08Z"",""atBatId"":""4016966660905"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":175},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":73,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""30193""}}}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,5,Bottom,4016966660905,,33303,,33148,4016966660905040005,4,3,3,4,ball,Ball,Pitch 3 : Ball 2,2,1,93,210,73,Curve,CU,L,0,3,2025-08-10T02:36:30Z,False,3,,"{""id"":""4016966660905040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""14""},""participants"":[{""athlete"":{""id"":""33148""},""type"":""pitcher""},{""athlete"":{""id"":""33303""},""type"":""batter""},{""athlete"":{""id"":""30193""},""type"":""onFirst""}],""wallclock"":""2025-08-10T02:36:30Z"",""atBatId"":""4016966660905"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":93,""y"":210},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":73,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""30193""}}}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,5,Bottom,4016966660905,,33303,,33148,4016966660905050002,5,4,4,4,single,Single,Pitch 4 : Ball In Play,2,1,137,192,86,Sinker,SI,L,0,3,2025-08-10T02:37:11Z,False,3,,"{""id"":""4016966660905050002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""14""},""participants"":[{""athlete"":{""id"":""33148""},""type"":""pitcher""},{""athlete"":{""id"":""33303""},""type"":""batter""},{""athlete"":{""id"":""30193""},""type"":""onFirst""}],""wallclock"":""2025-08-10T02:37:11Z"",""atBatId"":""4016966660905"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":137,""y"":192},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":86,""hitCoordinate"":{""x"":192,""y"":110},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""30193""}}}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,5,Bottom,4016966660906,,33377,,4411979,4016966660906020005,3,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,88,92,92,Four-seam FB,FF,R,0,3,2025-08-10T02:40:05Z,False,4,,"{""id"":""4016966660906020005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""14""},""participants"":[{""athlete"":{""id"":""4411979""},""type"":""pitcher""},{""athlete"":{""id"":""33377""},""type"":""batter""},{""athlete"":{""id"":""33303""},""type"":""onFirst""},{""athlete"":{""id"":""30193""},""type"":""onThird""}],""wallclock"":""2025-08-10T02:40:05Z"",""atBatId"":""4016966660906"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":88,""y"":92},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33303""}},""onThird"":{""athlete"":{""id"":""30193""}}}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,5,Bottom,4016966660906,,33377,,4411979,4016966660906030022,4,2,2,5,fly-out,Fly Out,Pitch 2 : Ball In Play,1,0,84,170,84,Slider,SL,R,0,3,2025-08-10T02:40:39Z,False,4,,"{""id"":""4016966660906030022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""14""},""participants"":[{""athlete"":{""id"":""4411979""},""type"":""pitcher""},{""athlete"":{""id"":""33377""},""type"":""batter""},{""athlete"":{""id"":""33303""},""type"":""onFirst""},{""athlete"":{""id"":""30193""},""type"":""onThird""}],""wallclock"":""2025-08-10T02:40:39Z"",""atBatId"":""4016966660906"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":84,""y"":170},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""hitCoordinate"":{""x"":191,""y"":132},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":3,""onFirst"":{""athlete"":{""id"":""33303""}},""onThird"":{""athlete"":{""id"":""30193""}}}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661001,,38904,,35997,4016966661001020036,3,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,90,167,97,Sinker,SI,R,0,3,2025-08-10T02:42:47Z,False,2,,"{""id"":""4016966661001020036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""38904""},""type"":""batter""}],""wallclock"":""2025-08-10T02:42:47Z"",""atBatId"":""4016966661001"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":90,""y"":167},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661001,,38904,,35997,4016966661001030022,4,2,2,4,fly-out,Fly Out,Pitch 2 : Ball In Play,0,1,96,188,85,Sweeper,ST,R,0,3,2025-08-10T02:43:16Z,False,2,,"{""id"":""4016966661001030022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""38904""},""type"":""batter""}],""wallclock"":""2025-08-10T02:43:16Z"",""atBatId"":""4016966661001"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":188},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""hitCoordinate"":{""x"":178,""y"":123},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002020036,2,1,1,5,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,117,184,83,Sweeper,ST,R,0,3,2025-08-10T02:43:55Z,False,2,,"{""id"":""4016966661002020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:43:55Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":117,""y"":184},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002030021,3,2,2,5,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,112,169,96,Sinker,SI,R,0,3,2025-08-10T02:44:12Z,False,2,,"{""id"":""4016966661002030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:44:12Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":112,""y"":169},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""hitCoordinate"":{""x"":119,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002040021,4,3,3,5,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,0,1,58,180,84,Sweeper,ST,R,0,3,2025-08-10T02:44:53Z,False,2,,"{""id"":""4016966661002040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:44:53Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":58,""y"":180},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""hitCoordinate"":{""x"":119,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002050021,5,4,4,5,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,0,1,104,145,97,Four-seam FB,FF,R,0,3,2025-08-10T02:45:19Z,False,2,,"{""id"":""4016966661002050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:45:19Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":104,""y"":145},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":119,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002060021,6,5,5,5,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,0,1,123,166,96,Four-seam FB,FF,R,0,3,2025-08-10T02:45:40Z,False,2,,"{""id"":""4016966661002060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:45:40Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":123,""y"":166},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""hitCoordinate"":{""x"":119,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002070005,7,6,6,5,ball,Ball,Pitch 6 : Ball 1,1,1,21,237,85,Sweeper,ST,R,0,3,2025-08-10T02:46:02Z,False,2,,"{""id"":""4016966661002070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:46:02Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":21,""y"":237},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661002,,42081,,35997,4016966661002080024,8,7,7,5,ground-out,Ground Out,Pitch 7 : Ball In Play,1,1,164,169,97,Sinker,SI,R,0,3,2025-08-10T02:46:45Z,False,2,,"{""id"":""4016966661002080024"",""sequenceNumber"":""8"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 7 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""42081""},""type"":""batter""}],""wallclock"":""2025-08-10T02:46:45Z"",""atBatId"":""4016966661002"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":164,""y"":169},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":97,""hitCoordinate"":{""x"":119,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661003,,35591,,35997,4016966661003020005,2,1,1,6,ball,Ball,Pitch 1 : Ball 1,1,0,92,198,96,Sinker,SI,R,0,3,2025-08-10T02:47:10Z,False,2,,"{""id"":""4016966661003020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""35591""},""type"":""batter""}],""wallclock"":""2025-08-10T02:47:10Z"",""atBatId"":""4016966661003"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":92,""y"":198},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661003,,35591,,35997,4016966661003030005,3,2,2,6,ball,Ball,Pitch 2 : Ball 2,2,0,66,149,96,Four-seam FB,FF,R,0,3,2025-08-10T02:47:29Z,False,2,,"{""id"":""4016966661003030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""35591""},""type"":""batter""}],""wallclock"":""2025-08-10T02:47:29Z"",""atBatId"":""4016966661003"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":66,""y"":149},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661003,,35591,,35997,4016966661003040021,4,3,3,6,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,118,163,95,Four-seam FB,FF,R,0,3,2025-08-10T02:47:48Z,False,2,,"{""id"":""4016966661003040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""35591""},""type"":""batter""}],""wallclock"":""2025-08-10T02:47:48Z"",""atBatId"":""4016966661003"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":118,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661003,,35591,,35997,4016966661003050005,5,4,4,6,ball,Ball,Pitch 4 : Ball 3,3,0,64,216,86,Sweeper,ST,R,0,3,2025-08-10T02:48:12Z,False,2,,"{""id"":""4016966661003050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""35591""},""type"":""batter""}],""wallclock"":""2025-08-10T02:48:12Z"",""atBatId"":""4016966661003"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":64,""y"":216},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661003,,35591,,35997,4016966661003060005,6,5,5,6,ball,Ball,Pitch 5 : Ball 4,4,0,60,194,97,Four-seam FB,FF,R,0,3,2025-08-10T02:48:41Z,False,2,,"{""id"":""4016966661003060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""35591""},""type"":""batter""}],""wallclock"":""2025-08-10T02:48:41Z"",""atBatId"":""4016966661003"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":60,""y"":194},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":2}"
401696666,2025-08-09,Los Angeles Dodgers vs Toronto Blue Jays,6,Top,4016966661004,,40963,,35997,4016966661004020021,2,1,1,7,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,88,159,93,Cutter,FC,L,0,3,2025-08-10T02:49:08Z,False,3,,"{""id"":""4016966661004020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""19""},""participants"":[{""athlete"":{""id"":""35997""},""type"":""pitcher""},{""athlete"":{""id"":""40963""},""type"":""batter""},{""athlete"":{""id"":""35591""},""type"":""onFirst""}],""wallclock"":""2025-08-10T02:49:08Z"",""atBatId"":""4016966661004"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":88,""y"":159},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""35591""}}}"
