game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600801,,41171,,3107919,4016966600801020036,2,1,1,7,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,141,201,81,Changeup,CH,R,1,0,2025-08-10T00:12:20Z,False,2,,"{""id"":""4016966600801020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41171""},""type"":""batter""}],""wallclock"":""2025-08-10T00:12:20Z"",""atBatId"":""4016966600801"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":141,""y"":201},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600801,,41171,,3107919,4016966600801030021,3,2,2,7,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,127,199,91,Sinker,SI,R,1,0,2025-08-10T00:12:31Z,False,2,,"{""id"":""4016966600801030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41171""},""type"":""batter""}],""wallclock"":""2025-08-10T00:12:31Z"",""atBatId"":""4016966600801"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":127,""y"":199},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600801,,41171,,3107919,4016966600801040005,4,3,3,7,ball,Ball,Pitch 3 : Ball 1,1,1,153,170,82,Changeup,CH,R,1,0,2025-08-10T00:12:54Z,False,2,,"{""id"":""4016966600801040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41171""},""type"":""batter""}],""wallclock"":""2025-08-10T00:12:54Z"",""atBatId"":""4016966600801"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":153,""y"":170},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600801,,41171,,3107919,4016966600801050005,5,4,4,7,ball,Ball,Pitch 4 : Ball 2,2,1,126,134,90,Four-seam FB,FF,R,1,0,2025-08-10T00:13:08Z,False,2,,"{""id"":""4016966600801050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41171""},""type"":""batter""}],""wallclock"":""2025-08-10T00:13:08Z"",""atBatId"":""4016966600801"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":126,""y"":134},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600801,,41171,,3107919,4016966600801060036,6,5,5,7,strike-looking,Strike Looking,Pitch 5 : Strike 3 Looking,2,2,145,166,81,Changeup,CH,R,1,0,2025-08-10T00:13:26Z,False,2,,"{""id"":""4016966600801060036"",""sequenceNumber"":""6"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 5 : Strike 3 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41171""},""type"":""batter""}],""wallclock"":""2025-08-10T00:13:26Z"",""atBatId"":""4016966600801"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":145,""y"":166},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802020005,2,1,1,8,ball,Ball,Pitch 1 : Ball 1,1,0,166,152,90,Sinker,SI,R,1,0,2025-08-10T00:13:47Z,False,2,,"{""id"":""4016966600802020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:13:47Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":166,""y"":152},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802030037,3,2,2,8,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,123,178,82,Changeup,CH,R,1,0,2025-08-10T00:13:59Z,False,2,,"{""id"":""4016966600802030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:13:59Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":123,""y"":178},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802040005,4,3,3,8,ball,Ball,Pitch 3 : Ball 2,2,1,74,229,83,Changeup,CH,R,1,0,2025-08-10T00:14:11Z,False,2,,"{""id"":""4016966600802040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:14:11Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":74,""y"":229},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802050005,5,4,4,8,ball,Ball,Pitch 4 : Ball 3,3,1,165,184,82,Changeup,CH,R,1,0,2025-08-10T00:14:29Z,False,2,,"{""id"":""4016966600802050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:14:29Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":165,""y"":184},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802060021,6,5,5,8,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,3,1,136,155,90,Sinker,SI,R,1,0,2025-08-10T00:14:43Z,False,2,,"{""id"":""4016966600802060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:14:43Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":136,""y"":155},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600802,,4314013,,3107919,4016966600802070005,7,6,6,8,ball,Ball,Pitch 6 : Ball 4,4,1,71,195,82,Changeup,CH,R,1,0,2025-08-10T00:15:45Z,False,2,,"{""id"":""4016966600802070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4314013""},""type"":""batter""}],""wallclock"":""2025-08-10T00:15:45Z"",""atBatId"":""4016966600802"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":71,""y"":195},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":1}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600803,,41263,,3107919,4016966600803020005,2,1,1,9,ball,Ball,Pitch 1 : Ball 1,1,0,74,203,75,Curve,CU,L,1,0,2025-08-10T00:16:02Z,False,3,,"{""id"":""4016966600803020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41263""},""type"":""batter""},{""athlete"":{""id"":""4314013""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:16:02Z"",""atBatId"":""4016966600803"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":74,""y"":203},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":75,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4314013""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600803,,41263,,3107919,4016966600803030002,3,2,2,9,single,Single,Pitch 2 : Ball In Play,1,0,122,170,90,Four-seam FB,FF,L,1,0,2025-08-10T00:16:34Z,False,3,,"{""id"":""4016966600803030002"",""sequenceNumber"":""3"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""41263""},""type"":""batter""},{""athlete"":{""id"":""4314013""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:16:34Z"",""atBatId"":""4016966600803"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":122,""y"":170},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""hitCoordinate"":{""x"":128,""y"":80},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4314013""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600804,,4905884,,3107919,4016966600804020036,2,1,1,1,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,116,177,82,Slider,SL,R,1,0,2025-08-10T00:17:46Z,False,4,,"{""id"":""4016966600804020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4905884""},""type"":""batter""},{""athlete"":{""id"":""41263""},""type"":""onFirst""},{""athlete"":{""id"":""4314013""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:17:46Z"",""atBatId"":""4016966600804"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":116,""y"":177},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41263""}},""onSecond"":{""athlete"":{""id"":""4314013""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600804,,4905884,,3107919,4016966600804030005,3,2,2,1,ball,Ball,Pitch 2 : Ball 1,1,1,54,213,77,Sweeper,ST,R,1,0,2025-08-10T00:18:22Z,False,4,,"{""id"":""4016966600804030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4905884""},""type"":""batter""},{""athlete"":{""id"":""41263""},""type"":""onFirst""},{""athlete"":{""id"":""4314013""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:18:22Z"",""atBatId"":""4016966600804"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":54,""y"":213},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41263""}},""onSecond"":{""athlete"":{""id"":""4314013""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Top,4016966600804,,4905884,,3107919,4016966600804040024,4,3,3,1,ground-out,Ground Out,Pitch 3 : Ball In Play,1,1,89,172,83,Slider,SL,R,1,0,2025-08-10T00:18:40Z,False,4,,"{""id"":""4016966600804040024"",""sequenceNumber"":""4"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""3107919""},""type"":""pitcher""},{""athlete"":{""id"":""4905884""},""type"":""batter""},{""athlete"":{""id"":""41263""},""type"":""onFirst""},{""athlete"":{""id"":""4314013""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:18:40Z"",""atBatId"":""4016966600804"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":89,""y"":172},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":83,""hitCoordinate"":{""x"":111,""y"":156},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41263""}},""onSecond"":{""athlete"":{""id"":""4314013""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Bottom,4016966600901,,4424368,,4417208,4016966600901020013,2,1,1,9,bunted-foul,Bunted Foul,Pitch 1 : Strike 1 Bunted Foul,0,0,126,151,88,Four-seam FB,FF,L,1,0,2025-08-10T00:20:36Z,False,2,,"{""id"":""4016966600901020013"",""sequenceNumber"":""2"",""type"":{""id"":""13"",""text"":""Bunted Foul"",""abbreviation"":""BF"",""alternativeText"":""Out"",""type"":""bunted-foul""},""text"":""Pitch 1 : Strike 1 Bunted Foul"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""7""},""participants"":[{""athlete"":{""id"":""4417208""},""type"":""pitcher""},{""athlete"":{""id"":""4424368""},""type"":""batter""}],""wallclock"":""2025-08-10T00:20:36Z"",""atBatId"":""4016966600901"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":126,""y"":151},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":0}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Bottom,4016966600901,,4424368,,4417208,4016966600901030026,3,2,2,9,hit-by-pitch,Hit By Pitch,Pitch 2 : Ball In Play,0,0,57,146,82,Slider,SL,L,1,0,2025-08-10T00:21:28Z,False,2,,"{""id"":""4016966600901030026"",""sequenceNumber"":""3"",""type"":{""id"":""26"",""text"":""Hit By Pitch"",""abbreviation"":""HBP"",""alternativeText"":""Hit by Pitch"",""type"":""hit-by-pitch""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""7""},""participants"":[{""athlete"":{""id"":""4417208""},""type"":""pitcher""},{""athlete"":{""id"":""4424368""},""type"":""batter""}],""wallclock"":""2025-08-10T00:21:28Z"",""atBatId"":""4016966600901"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":57,""y"":146},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":0}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Bottom,4016966600901,,4424368,,4417208,4016966600901990057,4,,2,9,play-result,Play Result,Roden hit by pitch.,0,0,57,146,,,,L,1,0,2025-08-10T00:21:28Z,False,3,,"{""id"":""4016966600901990057"",""sequenceNumber"":""4"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""26"",""text"":""Hit By Pitch"",""abbreviation"":""HBP"",""alternativeText"":""Hit by Pitch"",""type"":""hit-by-pitch""},""alternativePlay"":""4016966600901030026"",""text"":""Roden hit by pitch."",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""4417208""},""type"":""pitcher""},{""athlete"":{""id"":""4424368""},""type"":""batter""},{""athlete"":{""id"":""4424368""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:21:28Z"",""atBatId"":""4016966600901"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":57,""y"":146},""summaryType"":""N"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":0,""onFirst"":{""athlete"":{""id"":""4424368""}}}"
401696660,2025-08-09,Minnesota Twins vs Kansas City Royals,5,Bottom,4016966600902,,4297998,,4417208,4016966600902020036,2,1,1,1,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,112,154,77,Curve,CU,R,1,0,2025-08-10T00:21:53Z,False,3,,"{""id"":""4016966600902020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""7""},""participants"":[{""athlete"":{""id"":""4417208""},""type"":""pitcher""},{""athlete"":{""id"":""4297998""},""type"":""batter""},{""athlete"":{""id"":""4424368""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:21:53Z"",""atBatId"":""4016966600902"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":112,""y"":154},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4424368""}}}"
