game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650902,,32367,,4424112,4016966650902030037,3,2,2,5,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,115,131,98,Four-seam FB,FF,R,1,6,2025-08-10T03:26:44Z,False,3,,"{""id"":""4016966650902030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32367""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onSecond""}],""wallclock"":""2025-08-10T03:26:44Z"",""atBatId"":""4016966650902"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":115,""y"":131},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650902,,32367,,4424112,4016966650902040024,4,3,3,5,ground-out,Ground Out,Pitch 3 : Ball In Play,0,2,136,171,99,Four-seam FB,FF,R,1,6,2025-08-10T03:27:17Z,False,3,,"{""id"":""4016966650902040024"",""sequenceNumber"":""4"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32367""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onSecond""}],""wallclock"":""2025-08-10T03:27:17Z"",""atBatId"":""4016966650902"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":136,""y"":171},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":99,""hitCoordinate"":{""x"":113,""y"":145},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650903,,32525,,4424112,4016966650903020005,2,1,1,6,ball,Ball,Pitch 1 : Ball 1,1,0,161,196,90,Slider,SL,R,1,6,2025-08-10T03:27:43Z,False,3,,"{""id"":""4016966650903020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32525""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onSecond""}],""wallclock"":""2025-08-10T03:27:43Z"",""atBatId"":""4016966650903"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":161,""y"":196},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onSecond"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650903,,32525,,4424112,4016966650903030005,5,2,2,6,ball,Ball,Pitch 2 : Ball 2,2,0,184,202,88,Slider,SL,R,1,6,2025-08-10T03:27:57Z,False,3,,"{""id"":""4016966650903030005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32525""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:27:57Z"",""atBatId"":""4016966650903"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":184,""y"":202},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650903,,32525,,4424112,4016966650903040036,6,3,3,6,strike-looking,Strike Looking,Pitch 3 : Strike 1 Looking,2,1,103,156,98,Four-seam FB,FF,R,1,6,2025-08-10T03:28:20Z,False,3,,"{""id"":""4016966650903040036"",""sequenceNumber"":""6"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 1 Looking"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32525""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:28:20Z"",""atBatId"":""4016966650903"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":103,""y"":156},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650903,,32525,,4424112,4016966650903050021,7,4,4,6,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,118,171,99,Four-seam FB,FF,R,1,6,2025-08-10T03:28:35Z,False,3,,"{""id"":""4016966650903050021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32525""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:28:35Z"",""atBatId"":""4016966650903"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":118,""y"":171},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":99,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650903,,32525,,4424112,4016966650903060037,8,5,5,6,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,150,120,100,Four-seam FB,FF,R,1,6,2025-08-10T03:29:04Z,False,3,,"{""id"":""4016966650903060037"",""sequenceNumber"":""8"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""32525""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:29:04Z"",""atBatId"":""4016966650903"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":150,""y"":120},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":100,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":2,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650904,,4345621,,4424112,4016966650904020036,2,1,1,7,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,148,169,98,Four-seam FB,FF,L,1,6,2025-08-10T03:29:27Z,False,3,,"{""id"":""4016966650904020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""4345621""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:29:27Z"",""atBatId"":""4016966650904"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":148,""y"":169},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650904,,4345621,,4424112,4016966650904030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 1,1,1,168,223,88,Slider,SL,L,1,6,2025-08-10T03:29:42Z,False,3,,"{""id"":""4016966650904030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""4345621""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:29:42Z"",""atBatId"":""4016966650904"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":168,""y"":223},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650904,,4345621,,4424112,4016966650904040005,4,3,3,7,ball,Ball,Pitch 3 : Ball 2,2,1,91,131,98,Four-seam FB,FF,L,1,6,2025-08-10T03:29:59Z,False,3,,"{""id"":""4016966650904040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""4345621""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:29:59Z"",""atBatId"":""4016966650904"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":91,""y"":131},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,5,Bottom,4016966650904,,4345621,,4424112,4016966650904050032,5,4,4,7,line-out,Line Out,Pitch 4 : Ball In Play,2,1,108,161,98,Four-seam FB,FF,L,1,6,2025-08-10T03:30:24Z,False,3,,"{""id"":""4016966650904050032"",""sequenceNumber"":""5"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""30""},""participants"":[{""athlete"":{""id"":""4424112""},""type"":""pitcher""},{""athlete"":{""id"":""4345621""},""type"":""batter""},{""athlete"":{""id"":""35066""},""type"":""onThird""}],""wallclock"":""2025-08-10T03:30:24Z"",""atBatId"":""4016966650904"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":108,""y"":161},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""hitCoordinate"":{""x"":57,""y"":81},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""35066""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651001,,33481,,5202474,4016966651001020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,71,215,90,Sinker,SI,R,1,6,2025-08-10T03:32:31Z,False,2,,"{""id"":""4016966651001020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""33481""},""type"":""batter""}],""wallclock"":""2025-08-10T03:32:31Z"",""atBatId"":""4016966651001"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":71,""y"":215},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651001,,33481,,5202474,4016966651001030005,3,2,2,1,ball,Ball,Pitch 2 : Ball 2,2,0,149,135,92,Sinker,SI,R,1,6,2025-08-10T03:32:45Z,False,2,,"{""id"":""4016966651001030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""33481""},""type"":""batter""}],""wallclock"":""2025-08-10T03:32:45Z"",""atBatId"":""4016966651001"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":149,""y"":135},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":0}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651001,,33481,,5202474,4016966651001040036,4,3,3,1,strike-looking,Strike Looking,Pitch 3 : Strike 1 Looking,2,1,112,147,87,Cutter,FC,R,1,6,2025-08-10T03:32:58Z,False,2,,"{""id"":""4016966651001040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 1 Looking"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""33481""},""type"":""batter""}],""wallclock"":""2025-08-10T03:32:58Z"",""atBatId"":""4016966651001"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":112,""y"":147},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":0}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651001,,33481,,5202474,4016966651001050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 3,3,1,155,133,91,Sinker,SI,R,1,6,2025-08-10T03:33:14Z,False,2,,"{""id"":""4016966651001050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""33481""},""type"":""batter""}],""wallclock"":""2025-08-10T03:33:14Z"",""atBatId"":""4016966651001"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":155,""y"":133},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":0}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651001,,33481,,5202474,4016966651001060005,6,5,5,1,ball,Ball,Pitch 5 : Ball 4,4,1,60,184,88,Cutter,FC,R,1,6,2025-08-10T03:33:32Z,False,2,,"{""id"":""4016966651001060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""33481""},""type"":""batter""}],""wallclock"":""2025-08-10T03:33:32Z"",""atBatId"":""4016966651001"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":60,""y"":184},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":0}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651002,,39961,,5202474,4016966651002020021,2,1,1,2,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,125,190,88,Changeup,CH,L,1,6,2025-08-10T03:33:55Z,False,3,,"{""id"":""4016966651002020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""39961""},""type"":""batter""},{""athlete"":{""id"":""33481""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:33:55Z"",""atBatId"":""4016966651002"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":125,""y"":190},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":88,""hitCoordinate"":{""x"":100,""y"":128},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33481""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651002,,39961,,5202474,4016966651002030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 1,1,0,149,230,81,Curve,CU,L,1,6,2025-08-10T03:34:19Z,False,3,,"{""id"":""4016966651002030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""39961""},""type"":""batter""},{""athlete"":{""id"":""33481""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:34:19Z"",""atBatId"":""4016966651002"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":149,""y"":230},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33481""}}}"
401696665,2025-08-09,Seattle Mariners vs Tampa Bay Rays,6,Top,4016966651002,,39961,,5202474,4016966651002040022,4,3,3,2,fly-out,Fly Out,Pitch 3 : Ball In Play,1,0,115,168,92,Sinker,SI,L,1,6,2025-08-10T03:35:01Z,False,3,,"{""id"":""4016966651002040022"",""sequenceNumber"":""4"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":6,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""12""},""participants"":[{""athlete"":{""id"":""5202474""},""type"":""pitcher""},{""athlete"":{""id"":""39961""},""type"":""batter""},{""athlete"":{""id"":""33481""},""type"":""onFirst""}],""wallclock"":""2025-08-10T03:35:01Z"",""atBatId"":""4016966651002"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":115,""y"":168},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""hitCoordinate"":{""x"":100,""y"":128},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""33481""}}}"
