game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701501,,34995,,41208,4016966701501040005,4,3,3,1,ball,Ball,Pitch 3 : Ball 3,3,0,146,152,95,Four-seam FB,FF,L,4,1,2025-08-10T20:01:54Z,False,2,,"{""id"":""4016966701501040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T20:01:54Z"",""atBatId"":""4016966701501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":146,""y"":152},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701501,,34995,,41208,4016966701501050036,5,4,4,1,strike-looking,Strike Looking,Pitch 4 : Strike 1 Looking,3,1,100,172,94,Four-seam FB,FF,L,4,1,2025-08-10T20:02:13Z,False,2,,"{""id"":""4016966701501050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 1 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T20:02:13Z"",""atBatId"":""4016966701501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":100,""y"":172},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":1},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701501,,34995,,41208,4016966701501060005,6,5,5,1,ball,Ball,Pitch 5 : Ball 4,4,1,78,187,84,Slider,SL,L,4,1,2025-08-10T20:02:33Z,False,2,,"{""id"":""4016966701501060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-10T20:02:33Z"",""atBatId"":""4016966701501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":78,""y"":187},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701502,,5016968,,41208,4016966701502020032,2,1,1,2,line-out,Line Out,Pitch 1 : Ball In Play,0,0,85,164,84,Slider,SL,L,4,1,2025-08-10T20:03:15Z,False,3,,"{""id"":""4016966701502020032"",""sequenceNumber"":""2"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""5016968""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:03:15Z"",""atBatId"":""4016966701502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":85,""y"":164},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""hitCoordinate"":{""x"":204,""y"":114},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701503,,33192,,41208,4016966701503020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,49,180,86,Slider,SL,R,4,1,2025-08-10T20:03:34Z,False,3,,"{""id"":""4016966701503020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:03:34Z"",""atBatId"":""4016966701503"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":49,""y"":180},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701503,,33192,,41208,4016966701503030022,3,2,2,3,fly-out,Fly Out,Pitch 2 : Ball In Play,1,0,154,151,85,Slider,SL,R,4,1,2025-08-10T20:04:02Z,False,3,,"{""id"":""4016966701503030022"",""sequenceNumber"":""3"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33192""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:04:02Z"",""atBatId"":""4016966701503"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":154,""y"":151},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""hitCoordinate"":{""x"":119,""y"":82},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701504,,33912,,41208,4016966701504020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,96,178,98,Four-seam FB,FF,L,4,1,2025-08-10T20:04:23Z,False,3,,"{""id"":""4016966701504020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:04:23Z"",""atBatId"":""4016966701504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":96,""y"":178},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701504,,33912,,41208,4016966701504030036,3,2,2,4,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,102,189,98,Four-seam FB,FF,L,4,1,2025-08-10T20:04:40Z,False,3,,"{""id"":""4016966701504030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:04:40Z"",""atBatId"":""4016966701504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":102,""y"":189},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701504,,33912,,41208,4016966701504040005,4,3,3,4,ball,Ball,Pitch 3 : Ball 1,1,2,79,208,86,Slider,SL,L,4,1,2025-08-10T20:04:59Z,False,3,,"{""id"":""4016966701504040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:04:59Z"",""atBatId"":""4016966701504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":79,""y"":208},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,8,Bottom,4016966701504,,33912,,41208,4016966701504050037,5,4,4,4,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,2,136,177,99,Four-seam FB,FF,L,4,1,2025-08-10T20:05:24Z,False,3,,"{""id"":""4016966701504050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":8,""displayValue"":""8th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""41208""},""type"":""pitcher""},{""athlete"":{""id"":""33912""},""type"":""batter""},{""athlete"":{""id"":""34995""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:05:24Z"",""atBatId"":""4016966701504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":136,""y"":177},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":99,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""34995""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701601,,32653,,37005,4016966701601020005,3,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,101,121,89,Four-seam FB,FF,R,4,1,2025-08-10T20:07:53Z,False,2,,"{""id"":""4016966701601020005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32653""},""type"":""batter""}],""wallclock"":""2025-08-10T20:07:53Z"",""atBatId"":""4016966701601"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":101,""y"":121},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701601,,32653,,37005,4016966701601030021,4,2,2,2,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,83,182,88,Sinker,SI,R,4,1,2025-08-10T20:08:07Z,False,2,,"{""id"":""4016966701601030021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32653""},""type"":""batter""}],""wallclock"":""2025-08-10T20:08:07Z"",""atBatId"":""4016966701601"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":83,""y"":182},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":88,""hitCoordinate"":{""x"":14,""y"":81},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701601,,32653,,37005,4016966701601040021,5,3,3,2,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,0,124,162,89,Four-seam FB,FF,R,4,1,2025-08-10T20:08:27Z,False,2,,"{""id"":""4016966701601040021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32653""},""type"":""batter""}],""wallclock"":""2025-08-10T20:08:27Z"",""atBatId"":""4016966701601"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":124,""y"":162},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":89,""hitCoordinate"":{""x"":14,""y"":81},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701601,,32653,,37005,4016966701601050028,6,4,4,2,home-run,Home Run,Pitch 4 : Ball In Play,1,0,121,139,84,Slider,SL,R,5,1,2025-08-10T20:09:02Z,False,2,,"{""id"":""4016966701601050028"",""sequenceNumber"":""6"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32653""},""type"":""batter""}],""wallclock"":""2025-08-10T20:09:02Z"",""atBatId"":""4016966701601"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":121,""y"":139},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""hitCoordinate"":{""x"":14,""y"":81},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701602,,31662,,37005,4016966701602020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,58,174,89,Sinker,SI,R,5,1,2025-08-10T20:09:34Z,False,2,,"{""id"":""4016966701602020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""31662""},""type"":""batter""}],""wallclock"":""2025-08-10T20:09:34Z"",""atBatId"":""4016966701602"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":58,""y"":174},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701602,,31662,,37005,4016966701602030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 2,2,0,59,208,88,Sinker,SI,R,5,1,2025-08-10T20:09:47Z,False,2,,"{""id"":""4016966701602030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""31662""},""type"":""batter""}],""wallclock"":""2025-08-10T20:09:47Z"",""atBatId"":""4016966701602"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":59,""y"":208},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701602,,31662,,37005,4016966701602040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 3,3,0,45,183,89,Sinker,SI,R,5,1,2025-08-10T20:10:01Z,False,2,,"{""id"":""4016966701602040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""31662""},""type"":""batter""}],""wallclock"":""2025-08-10T20:10:01Z"",""atBatId"":""4016966701602"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":45,""y"":183},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701602,,31662,,37005,4016966701602050005,5,4,4,3,ball,Ball,Pitch 4 : Ball 4,4,0,35,210,89,Sinker,SI,R,5,1,2025-08-10T20:10:16Z,False,2,,"{""id"":""4016966701602050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 4"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""31662""},""type"":""batter""}],""wallclock"":""2025-08-10T20:10:16Z"",""atBatId"":""4016966701602"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":35,""y"":210},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":4,""strikes"":0},""outs"":0}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701603,,32758,,37005,4016966701603020005,2,1,1,4,ball,Ball,Pitch 1 : Ball 1,1,0,46,171,88,Sinker,SI,R,5,1,2025-08-10T20:10:47Z,False,3,,"{""id"":""4016966701603020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32758""},""type"":""batter""},{""athlete"":{""id"":""31662""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:10:47Z"",""atBatId"":""4016966701603"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":46,""y"":171},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":0,""onFirst"":{""athlete"":{""id"":""31662""}}}"
401696670,2025-08-10,New York Yankees vs Houston Astros,9,Top,4016966701603,,32758,,37005,4016966701603030021,3,2,2,4,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,124,187,88,Sinker,SI,R,5,1,2025-08-10T20:11:03Z,False,3,,"{""id"":""4016966701603030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":5,""homeScore"":1,""period"":{""type"":""Top"",""number"":9,""displayValue"":""9th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""37005""},""type"":""pitcher""},{""athlete"":{""id"":""32758""},""type"":""batter""},{""athlete"":{""id"":""31662""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:11:03Z"",""atBatId"":""4016966701603"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":124,""y"":187},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":88,""hitCoordinate"":{""x"":148,""y"":33},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":0,""onFirst"":{""athlete"":{""id"":""31662""}}}"
