game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401020021,2,1,1,8,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,108,157,93,Four-seam FB,FF,L,0,3,2025-08-10T18:43:55Z,False,2,,"{""id"":""4016966740401020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:43:55Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":108,""y"":157},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":140,""y"":87},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401030005,3,2,2,8,ball,Ball,Pitch 2 : Ball 1,1,0,97,210,87,Cutter,FC,L,0,3,2025-08-10T18:44:11Z,False,2,,"{""id"":""4016966740401030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:44:11Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":97,""y"":210},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401040005,4,3,3,8,ball,Ball,Pitch 3 : Ball 2,2,0,153,167,90,Changeup,CH,L,0,3,2025-08-10T18:44:25Z,False,2,,"{""id"":""4016966740401040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:44:25Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":153,""y"":167},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401050005,5,4,4,8,ball,Ball,Pitch 4 : Ball 3,3,0,156,154,93,Four-seam FB,FF,L,0,3,2025-08-10T18:44:39Z,False,2,,"{""id"":""4016966740401050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:44:39Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":156,""y"":154},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401060036,6,5,5,8,strike-looking,Strike Looking,Pitch 5 : Strike 2 Looking,3,1,136,150,87,Cutter,FC,L,0,3,2025-08-10T18:44:53Z,False,2,,"{""id"":""4016966740401060036"",""sequenceNumber"":""6"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 5 : Strike 2 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:44:53Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":136,""y"":150},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740401,,41217,,42823,4016966740401070002,7,6,6,8,single,Single,Pitch 6 : Ball In Play,3,1,102,173,93,Sinker,SI,L,0,3,2025-08-10T18:45:28Z,False,2,,"{""id"":""4016966740401070002"",""sequenceNumber"":""7"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41217""},""type"":""batter""}],""wallclock"":""2025-08-10T18:45:28Z"",""atBatId"":""4016966740401"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":102,""y"":173},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":140,""y"":87},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740402,,32168,,42823,4016966740402020036,2,1,1,9,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,81,172,88,Cutter,FC,R,0,3,2025-08-10T18:45:52Z,False,3,,"{""id"":""4016966740402020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""32168""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:45:52Z"",""atBatId"":""4016966740402"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":81,""y"":172},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740402,,32168,,42823,4016966740402030021,3,2,2,9,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,97,163,94,Four-seam FB,FF,R,0,3,2025-08-10T18:46:09Z,False,3,,"{""id"":""4016966740402030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""32168""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:46:09Z"",""atBatId"":""4016966740402"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":97,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""hitCoordinate"":{""x"":120,""y"":91},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740402,,32168,,42823,4016966740402040005,4,3,3,9,ball,Ball,Pitch 3 : Ball 1,1,1,67,194,88,Cutter,FC,R,0,3,2025-08-10T18:46:30Z,False,3,,"{""id"":""4016966740402040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""32168""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:46:30Z"",""atBatId"":""4016966740402"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":67,""y"":194},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740402,,32168,,42823,4016966740402050005,5,4,4,9,ball,Ball,Pitch 4 : Ball 2,2,1,48,164,88,Cutter,FC,R,0,3,2025-08-10T18:47:01Z,False,3,,"{""id"":""4016966740402050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""32168""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:47:01Z"",""atBatId"":""4016966740402"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":48,""y"":164},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1,""onFirst"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740402,,32168,,42823,4016966740402060022,8,5,5,9,fly-out,Fly Out,Pitch 5 : Ball In Play,2,1,102,156,94,Four-seam FB,FF,R,0,3,2025-08-10T18:47:47Z,False,3,,"{""id"":""4016966740402060022"",""sequenceNumber"":""8"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""32168""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:47:47Z"",""atBatId"":""4016966740402"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":102,""y"":156},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""hitCoordinate"":{""x"":120,""y"":91},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,158,163,90,Changeup,CH,L,0,3,2025-08-10T18:48:02Z,False,3,,"{""id"":""4016966740403020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:48:02Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":158,""y"":163},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403030021,3,2,2,1,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,133,147,94,Four-seam FB,FF,L,0,3,2025-08-10T18:48:19Z,False,3,,"{""id"":""4016966740403030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:48:19Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":133,""y"":147},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403040005,4,3,3,1,ball,Ball,Pitch 3 : Ball 2,2,0,136,142,94,Four-seam FB,FF,L,0,3,2025-08-10T18:48:40Z,False,3,,"{""id"":""4016966740403040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:48:40Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":136,""y"":142},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403050036,5,4,4,1,strike-looking,Strike Looking,Pitch 4 : Strike 2 Looking,2,1,125,148,90,Changeup,CH,L,0,3,2025-08-10T18:48:55Z,False,3,,"{""id"":""4016966740403050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 2 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:48:55Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":125,""y"":148},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403060005,6,5,5,1,ball,Ball,Pitch 5 : Ball 3,3,1,159,155,89,Cutter,FC,L,0,3,2025-08-10T18:49:13Z,False,3,,"{""id"":""4016966740403060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:49:13Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":159,""y"":155},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403070021,7,6,6,1,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,3,1,106,169,88,Cutter,FC,L,0,3,2025-08-10T18:49:30Z,False,3,,"{""id"":""4016966740403070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:49:30Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":106,""y"":169},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740403,,41996,,42823,4016966740403080005,8,7,7,1,ball,Ball,Pitch 7 : Ball 4,4,1,152,158,91,Changeup,CH,L,0,3,2025-08-10T18:49:55Z,False,3,,"{""id"":""4016966740403080005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 7 : Ball 4"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""41996""},""type"":""batter""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:49:55Z"",""atBatId"":""4016966740403"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":152,""y"":158},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":1,""onSecond"":{""athlete"":{""id"":""41217""}}}"
401696674,2025-08-10,Chicago White Sox vs Cleveland Guardians,3,Top,4016966740404,,42001,,42823,4016966740404020024,2,1,1,2,ground-out,Ground Out,Pitch 1 : Ball In Play,0,0,117,179,91,Changeup,CH,L,0,3,2025-08-10T18:50:44Z,False,4,,"{""id"":""4016966740404020024"",""sequenceNumber"":""2"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""4""},""participants"":[{""athlete"":{""id"":""42823""},""type"":""pitcher""},{""athlete"":{""id"":""42001""},""type"":""batter""},{""athlete"":{""id"":""41996""},""type"":""onFirst""},{""athlete"":{""id"":""41217""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:50:44Z"",""atBatId"":""4016966740404"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":117,""y"":179},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":91,""hitCoordinate"":{""x"":146,""y"":178},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41996""}},""onSecond"":{""athlete"":{""id"":""41217""}}}"
