game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560704,,40462,,35241,4016966560704040021,4,3,3,7,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,97,192,91,Slider,SL,L,4,1,2025-08-10T00:27:18Z,False,2,,"{""id"":""4016966560704040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40462""},""type"":""batter""}],""wallclock"":""2025-08-10T00:27:18Z"",""atBatId"":""4016966560704"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":97,""y"":192},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560704,,40462,,35241,4016966560704050021,5,4,4,7,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,0,138,174,98,Four-seam FB,FF,L,4,1,2025-08-10T00:27:36Z,False,2,,"{""id"":""4016966560704050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40462""},""type"":""batter""}],""wallclock"":""2025-08-10T00:27:36Z"",""atBatId"":""4016966560704"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":138,""y"":174},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560704,,40462,,35241,4016966560704060005,6,5,5,7,ball,Ball,Pitch 5 : Ball 3,3,0,48,165,92,Slider,SL,L,4,1,2025-08-10T00:27:59Z,False,2,,"{""id"":""4016966560704060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40462""},""type"":""batter""}],""wallclock"":""2025-08-10T00:27:59Z"",""atBatId"":""4016966560704"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":48,""y"":165},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560704,,40462,,35241,4016966560704070005,7,6,6,7,ball,Ball,Pitch 6 : Ball 4,4,0,148,207,87,Curve,CU,L,4,1,2025-08-10T00:28:17Z,False,2,,"{""id"":""4016966560704070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40462""},""type"":""batter""}],""wallclock"":""2025-08-10T00:28:17Z"",""atBatId"":""4016966560704"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":148,""y"":207},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560705,,40466,,35241,4016966560705020037,2,1,1,8,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,57,213,86,Curve,CU,R,4,1,2025-08-10T00:28:45Z,False,3,,"{""id"":""4016966560705020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40466""},""type"":""batter""},{""athlete"":{""id"":""40462""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:28:45Z"",""atBatId"":""4016966560705"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":57,""y"":213},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""40462""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560705,,40466,,35241,4016966560705030036,3,2,2,8,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,91,194,96,Sinker,SI,R,4,1,2025-08-10T00:29:03Z,False,3,,"{""id"":""4016966560705030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40466""},""type"":""batter""},{""athlete"":{""id"":""40462""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:29:03Z"",""atBatId"":""4016966560705"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":91,""y"":194},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""40462""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560705,,40466,,35241,4016966560705040021,4,3,3,8,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,0,2,111,153,97,Four-seam FB,FF,R,4,1,2025-08-10T00:29:21Z,False,3,,"{""id"":""4016966560705040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40466""},""type"":""batter""},{""athlete"":{""id"":""40462""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:29:21Z"",""atBatId"":""4016966560705"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":111,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""40462""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,4,Bottom,4016966560705,,40466,,35241,4016966560705050036,5,4,4,8,strike-looking,Strike Looking,Pitch 4 : Strike 3 Looking,0,2,118,197,90,Changeup,CH,R,4,1,2025-08-10T00:29:57Z,False,3,,"{""id"":""4016966560705050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 3 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""35241""},""type"":""pitcher""},{""athlete"":{""id"":""40466""},""type"":""batter""},{""athlete"":{""id"":""40462""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:29:57Z"",""atBatId"":""4016966560705"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":118,""y"":197},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""40462""}}}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560801,,5132014,,33793,4016966560801020036,2,1,1,3,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,124,163,90,Sinker,SI,R,4,1,2025-08-10T00:32:05Z,False,2,,"{""id"":""4016966560801020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T00:32:05Z"",""atBatId"":""4016966560801"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":124,""y"":163},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":1}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560801,,5132014,,33793,4016966560801030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 1,1,1,107,209,86,Changeup,CH,R,4,1,2025-08-10T00:32:20Z,False,2,,"{""id"":""4016966560801030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T00:32:20Z"",""atBatId"":""4016966560801"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":107,""y"":209},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560801,,5132014,,33793,4016966560801040036,4,3,3,3,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,89,200,89,Cutter,FC,R,4,1,2025-08-10T00:32:32Z,False,2,,"{""id"":""4016966560801040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T00:32:32Z"",""atBatId"":""4016966560801"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":89,""y"":200},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":1}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560801,,5132014,,33793,4016966560801050021,5,4,4,3,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,2,73,185,83,Sweeper,ST,R,4,1,2025-08-10T00:32:45Z,False,2,,"{""id"":""4016966560801050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T00:32:45Z"",""atBatId"":""4016966560801"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":73,""y"":185},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""outs"":1}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560801,,5132014,,33793,4016966560801060036,6,5,5,3,strike-looking,Strike Looking,Pitch 5 : Strike 3 Looking,1,2,91,192,90,Cutter,FC,R,4,1,2025-08-10T00:33:03Z,False,2,,"{""id"":""4016966560801060036"",""sequenceNumber"":""6"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 5 : Strike 3 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-10T00:33:03Z"",""atBatId"":""4016966560801"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":91,""y"":192},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":1}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560802,,41917,,33793,4016966560802020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,98,173,89,Cutter,FC,R,4,1,2025-08-10T00:33:31Z,False,2,,"{""id"":""4016966560802020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T00:33:31Z"",""atBatId"":""4016966560802"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":98,""y"":173},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560802,,41917,,33793,4016966560802030032,3,2,2,4,line-out,Line Out,Pitch 2 : Ball In Play,0,1,83,193,84,Sweeper,ST,R,4,1,2025-08-10T00:33:55Z,False,2,,"{""id"":""4016966560802030032"",""sequenceNumber"":""3"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T00:33:55Z"",""atBatId"":""4016966560802"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":83,""y"":193},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""hitCoordinate"":{""x"":141,""y"":135},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560803,,4866735,,33793,4016966560803020005,2,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,130,208,83,Sweeper,ST,L,4,1,2025-08-10T00:34:18Z,False,2,,"{""id"":""4016966560803020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""}],""wallclock"":""2025-08-10T00:34:18Z"",""atBatId"":""4016966560803"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":130,""y"":208},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560803,,4866735,,33793,4016966560803030005,3,2,2,5,ball,Ball,Pitch 2 : Ball 2,2,0,119,205,87,Changeup,CH,L,4,1,2025-08-10T00:34:35Z,False,2,,"{""id"":""4016966560803030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""}],""wallclock"":""2025-08-10T00:34:35Z"",""atBatId"":""4016966560803"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":119,""y"":205},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560803,,4866735,,33793,4016966560803040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 3,3,0,165,151,93,Sinker,SI,L,4,1,2025-08-10T00:34:49Z,False,2,,"{""id"":""4016966560803040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""}],""wallclock"":""2025-08-10T00:34:49Z"",""atBatId"":""4016966560803"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":165,""y"":151},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560803,,4866735,,33793,4016966560803050036,5,4,4,5,strike-looking,Strike Looking,Pitch 4 : Strike 1 Looking,3,1,119,180,90,Cutter,FC,L,4,1,2025-08-10T00:35:05Z,False,2,,"{""id"":""4016966560803050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 1 Looking"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""}],""wallclock"":""2025-08-10T00:35:05Z"",""atBatId"":""4016966560803"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":119,""y"":180},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":1},""outs"":2}"
401696656,2025-08-09,Atlanta Braves vs Miami Marlins,5,Top,4016966560803,,4866735,,33793,4016966560803060005,6,5,5,5,ball,Ball,Pitch 5 : Ball 4,4,1,172,147,87,Changeup,CH,L,4,1,2025-08-10T00:35:29Z,False,2,,"{""id"":""4016966560803060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""33793""},""type"":""pitcher""},{""athlete"":{""id"":""4866735""},""type"":""batter""}],""wallclock"":""2025-08-10T00:35:29Z"",""atBatId"":""4016966560803"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":172,""y"":147},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":2}"
