game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080503,,32767,,5131986,4017666080503030037,3,2,2,2,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,112,217,81,Curve,CU,L,0,2,2025-08-09T17:57:56Z,False,4,,"{""id"":""4017666080503030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onFirst""},{""athlete"":{""id"":""40338""},""type"":""onSecond""}],""wallclock"":""2025-08-09T17:57:56Z"",""atBatId"":""4017666080503"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":112,""y"":217},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":0,""onFirst"":{""athlete"":{""id"":""31117""}},""onSecond"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080503,,32767,,5131986,4017666080503040005,4,3,3,2,ball,Ball,Pitch 3 : Ball 1,1,2,182,150,96,Four-seam FB,FF,L,0,2,2025-08-09T17:58:13Z,False,4,,"{""id"":""4017666080503040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onFirst""},{""athlete"":{""id"":""40338""},""type"":""onSecond""}],""wallclock"":""2025-08-09T17:58:13Z"",""atBatId"":""4017666080503"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":182,""y"":150},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":0,""onFirst"":{""athlete"":{""id"":""31117""}},""onSecond"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080503,,32767,,5131986,4017666080503050002,5,4,4,2,single,Single,Pitch 4 : Ball In Play,1,2,127,199,82,Curve,CU,L,0,2,2025-08-09T17:58:58Z,False,4,,"{""id"":""4017666080503050002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onFirst""},{""athlete"":{""id"":""40338""},""type"":""onSecond""}],""wallclock"":""2025-08-09T17:58:58Z"",""atBatId"":""4017666080503"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":127,""y"":199},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""hitCoordinate"":{""x"":150,""y"":146},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":0,""onFirst"":{""athlete"":{""id"":""31117""}},""onSecond"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080504,,4810190,,5131986,4017666080504020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,93,201,94,Sinker,SI,L,0,2,2025-08-09T18:00:20Z,False,5,,"{""id"":""4017666080504020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""4810190""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onSecond""},{""athlete"":{""id"":""40338""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:00:20Z"",""atBatId"":""4017666080504"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":93,""y"":201},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""32767""}},""onSecond"":{""athlete"":{""id"":""31117""}},""onThird"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080504,,4810190,,5131986,4017666080504030021,3,2,2,3,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,111,150,90,Cutter,FC,L,0,2,2025-08-09T18:00:36Z,False,5,,"{""id"":""4017666080504030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""4810190""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onSecond""},{""athlete"":{""id"":""40338""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:00:36Z"",""atBatId"":""4017666080504"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":111,""y"":150},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""hitCoordinate"":{""x"":121,""y"":90},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""32767""}},""onSecond"":{""athlete"":{""id"":""31117""}},""onThird"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080504,,4810190,,5131986,4017666080504040037,4,3,3,3,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,1,91,201,82,Curve,CU,L,0,2,2025-08-09T18:00:58Z,False,5,,"{""id"":""4017666080504040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""4810190""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onSecond""},{""athlete"":{""id"":""40338""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:00:58Z"",""atBatId"":""4017666080504"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":91,""y"":201},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""32767""}},""onSecond"":{""athlete"":{""id"":""31117""}},""onThird"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080504,,4810190,,5131986,4017666080504050005,5,4,4,3,ball,Ball,Pitch 4 : Ball 2,2,1,118,127,95,Four-seam FB,FF,L,0,2,2025-08-09T18:01:24Z,False,5,,"{""id"":""4017666080504050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""4810190""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onSecond""},{""athlete"":{""id"":""40338""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:01:24Z"",""atBatId"":""4017666080504"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":118,""y"":127},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""32767""}},""onSecond"":{""athlete"":{""id"":""31117""}},""onThird"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080504,,4810190,,5131986,4017666080504060002,6,5,5,3,single,Single,Pitch 5 : Ball In Play,2,1,136,190,83,Curve,CU,L,0,3,2025-08-09T18:02:06Z,False,5,,"{""id"":""4017666080504060002"",""sequenceNumber"":""6"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""4810190""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onSecond""},{""athlete"":{""id"":""40338""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:02:06Z"",""atBatId"":""4017666080504"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":136,""y"":190},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":83,""hitCoordinate"":{""x"":121,""y"":90},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""32767""}},""onSecond"":{""athlete"":{""id"":""31117""}},""onThird"":{""athlete"":{""id"":""40338""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080505,,33557,,5131986,4017666080505020015,2,1,1,4,batters-fielders-choice---runner-out,Batters Fielders Choice - Runner Out,Pitch 1 : Ball In Play,0,0,90,187,84,Slider,SL,R,0,3,2025-08-09T18:02:56Z,False,5,,"{""id"":""4017666080505020015"",""sequenceNumber"":""2"",""type"":{""id"":""15"",""text"":""Batters Fielders Choice - Runner Out"",""abbreviation"":""BFO"",""alternativeText"":""Fielders Choice, Runner Out"",""type"":""batters-fielders-choice---runner-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""33557""},""type"":""batter""},{""athlete"":{""id"":""4810190""},""type"":""onFirst""},{""athlete"":{""id"":""32767""},""type"":""onSecond""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:02:56Z"",""atBatId"":""4017666080505"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":90,""y"":187},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""hitCoordinate"":{""x"":105,""y"":172},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""G"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4810190""}},""onSecond"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080506,,42470,,5131986,4017666080506020022,2,1,1,5,fly-out,Fly Out,Pitch 1 : Ball In Play,0,0,115,172,90,Cutter,FC,L,0,3,2025-08-09T18:03:37Z,False,5,,"{""id"":""4017666080506020022"",""sequenceNumber"":""2"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""42470""},""type"":""batter""},{""athlete"":{""id"":""33557""},""type"":""onFirst""},{""athlete"":{""id"":""4810190""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:03:37Z"",""atBatId"":""4017666080506"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":115,""y"":172},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""hitCoordinate"":{""x"":64,""y"":137},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""F"",""outs"":2,""onFirst"":{""athlete"":{""id"":""33557""}},""onSecond"":{""athlete"":{""id"":""4810190""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080507,,33783,,5131986,4017666080507020021,2,1,1,6,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,143,174,93,Sinker,SI,L,0,3,2025-08-09T18:04:05Z,False,5,,"{""id"":""4017666080507020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""33783""},""type"":""batter""},{""athlete"":{""id"":""33557""},""type"":""onFirst""},{""athlete"":{""id"":""4810190""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:04:05Z"",""atBatId"":""4017666080507"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":143,""y"":174},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""33557""}},""onSecond"":{""athlete"":{""id"":""4810190""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080507,,33783,,5131986,4017666080507030005,3,2,2,6,ball,Ball,Pitch 2 : Ball 1,1,0,89,184,91,Cutter,FC,L,0,3,2025-08-09T18:04:29Z,False,5,,"{""id"":""4017666080507030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""33783""},""type"":""batter""},{""athlete"":{""id"":""33557""},""type"":""onFirst""},{""athlete"":{""id"":""4810190""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:04:29Z"",""atBatId"":""4017666080507"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":89,""y"":184},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""outs"":3,""onFirst"":{""athlete"":{""id"":""33557""}},""onSecond"":{""athlete"":{""id"":""4810190""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080507,,33783,,5131986,4017666080507040036,4,3,3,6,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,1,122,154,82,Curve,CU,L,0,3,2025-08-09T18:04:51Z,False,5,,"{""id"":""4017666080507040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""33783""},""type"":""batter""},{""athlete"":{""id"":""33557""},""type"":""onFirst""},{""athlete"":{""id"":""4810190""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:04:51Z"",""atBatId"":""4017666080507"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":122,""y"":154},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3,""onFirst"":{""athlete"":{""id"":""33557""}},""onSecond"":{""athlete"":{""id"":""4810190""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,3,Bottom,4017666080507,,33783,,5131986,4017666080507050037,5,4,4,6,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,2,109,159,96,Four-seam FB,FF,L,0,3,2025-08-09T18:05:19Z,False,5,,"{""id"":""4017666080507050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""5131986""},""type"":""pitcher""},{""athlete"":{""id"":""33783""},""type"":""batter""},{""athlete"":{""id"":""33557""},""type"":""onFirst""},{""athlete"":{""id"":""4810190""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:05:19Z"",""atBatId"":""4017666080507"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":109,""y"":159},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":3,""onFirst"":{""athlete"":{""id"":""33557""}},""onSecond"":{""athlete"":{""id"":""4810190""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,4,Top,4017666080601,,42796,,4740117,4017666080601020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,118,208,84,Splitter,FS,L,0,3,2025-08-09T18:07:29Z,False,2,,"{""id"":""4017666080601020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4740117""},""type"":""pitcher""},{""athlete"":{""id"":""42796""},""type"":""batter""}],""wallclock"":""2025-08-09T18:07:29Z"",""atBatId"":""4017666080601"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":118,""y"":208},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,4,Top,4017666080601,,42796,,4740117,4017666080601030022,3,2,2,2,fly-out,Fly Out,Pitch 2 : Ball In Play,1,0,100,146,92,Cutter,FC,L,0,3,2025-08-09T18:07:50Z,False,2,,"{""id"":""4017666080601030022"",""sequenceNumber"":""3"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4740117""},""type"":""pitcher""},{""athlete"":{""id"":""42796""},""type"":""batter""}],""wallclock"":""2025-08-09T18:07:50Z"",""atBatId"":""4017666080601"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":100,""y"":146},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":92,""hitCoordinate"":{""x"":171,""y"":85},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401766608,2025-08-09,Atlanta Braves vs Miami Marlins,4,Top,4017666080602,,5132014,,4740117,4017666080602020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,172,140,94,Four-seam FB,FF,R,0,3,2025-08-09T18:08:09Z,False,2,,"{""id"":""4017666080602020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":3,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""4740117""},""type"":""pitcher""},{""athlete"":{""id"":""5132014""},""type"":""batter""}],""wallclock"":""2025-08-09T18:08:09Z"",""atBatId"":""4017666080602"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":172,""y"":140},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":2}"
