game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,4,Bottom,4016966580703,,4683365,,33950,4016966580703040036,4,3,3,5,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,101,161,83,Sweeper,ST,R,8,0,2025-08-10T00:47:55Z,False,2,,"{""id"":""4016966580703040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""16""},""participants"":[{""athlete"":{""id"":""33950""},""type"":""pitcher""},{""athlete"":{""id"":""4683365""},""type"":""batter""}],""wallclock"":""2025-08-10T00:47:55Z"",""atBatId"":""4016966580703"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":101,""y"":161},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":3}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,4,Bottom,4016966580703,,4683365,,33950,4016966580703050005,5,4,4,5,ball,Ball,Pitch 4 : Ball 2,2,2,68,184,93,Sinker,SI,R,8,0,2025-08-10T00:48:09Z,False,2,,"{""id"":""4016966580703050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""16""},""participants"":[{""athlete"":{""id"":""33950""},""type"":""pitcher""},{""athlete"":{""id"":""4683365""},""type"":""batter""}],""wallclock"":""2025-08-10T00:48:09Z"",""atBatId"":""4016966580703"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":68,""y"":184},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":3}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,4,Bottom,4016966580703,,4683365,,33950,4016966580703060037,6,5,5,5,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,142,224,86,Splitter,FS,R,8,0,2025-08-10T00:48:28Z,False,2,,"{""id"":""4016966580703060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""16""},""participants"":[{""athlete"":{""id"":""33950""},""type"":""pitcher""},{""athlete"":{""id"":""4683365""},""type"":""batter""}],""wallclock"":""2025-08-10T00:48:28Z"",""atBatId"":""4016966580703"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":142,""y"":224},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":3}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580801,,34895,,5002952,4016966580801020037,3,1,1,8,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,128,191,84,Slider,SL,R,8,0,2025-08-10T00:51:11Z,False,2,,"{""id"":""4016966580801020037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""34895""},""type"":""batter""}],""wallclock"":""2025-08-10T00:51:11Z"",""atBatId"":""4016966580801"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":128,""y"":191},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580801,,34895,,5002952,4016966580801030037,4,2,2,8,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,90,180,85,Slider,SL,R,8,0,2025-08-10T00:51:36Z,False,2,,"{""id"":""4016966580801030037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""34895""},""type"":""batter""}],""wallclock"":""2025-08-10T00:51:36Z"",""atBatId"":""4016966580801"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":90,""y"":180},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580801,,34895,,5002952,4016966580801040037,5,3,3,8,strike-swinging,Strike Swinging,Pitch 3 : Strike 3 Swinging,0,2,106,130,95,Four-seam FB,FF,R,8,0,2025-08-10T00:51:55Z,False,2,,"{""id"":""4016966580801040037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 3 Swinging"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""34895""},""type"":""batter""}],""wallclock"":""2025-08-10T00:51:55Z"",""atBatId"":""4016966580801"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":106,""y"":130},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":3},""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802020036,2,1,1,9,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,104,160,95,Four-seam FB,FF,R,8,0,2025-08-10T00:52:18Z,False,2,,"{""id"":""4016966580802020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:52:18Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":104,""y"":160},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802030021,3,2,2,9,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,1,98,164,95,Four-seam FB,FF,R,8,0,2025-08-10T00:52:31Z,False,2,,"{""id"":""4016966580802030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:52:31Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":98,""y"":164},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""hitCoordinate"":{""x"":21,""y"":76},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802040005,4,3,3,9,ball,Ball,Pitch 3 : Ball 1,1,1,76,190,86,Slider,SL,R,8,0,2025-08-10T00:53:05Z,False,2,,"{""id"":""4016966580802040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:53:05Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":76,""y"":190},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802050021,5,4,4,9,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,1,1,86,182,86,Slider,SL,R,8,0,2025-08-10T00:53:19Z,False,2,,"{""id"":""4016966580802050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:53:19Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":86,""y"":182},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""hitCoordinate"":{""x"":21,""y"":76},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802060005,6,5,5,9,ball,Ball,Pitch 5 : Ball 2,2,1,103,123,95,Four-seam FB,FF,R,8,0,2025-08-10T00:53:39Z,False,2,,"{""id"":""4016966580802060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 2"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:53:39Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":103,""y"":123},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802070021,7,6,6,9,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,2,1,93,179,85,Slider,SL,R,8,0,2025-08-10T00:53:53Z,False,2,,"{""id"":""4016966580802070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":8,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:53:53Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":93,""y"":179},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""hitCoordinate"":{""x"":21,""y"":76},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580802,,4867667,,5002952,4016966580802080028,8,7,7,9,home-run,Home Run,Pitch 7 : Ball In Play,2,1,113,186,85,Slider,SL,R,9,0,2025-08-10T00:54:30Z,False,2,,"{""id"":""4016966580802080028"",""sequenceNumber"":""8"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 7 : Ball In Play"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4867667""},""type"":""batter""}],""wallclock"":""2025-08-10T00:54:30Z"",""atBatId"":""4016966580802"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":113,""y"":186},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""hitCoordinate"":{""x"":21,""y"":76},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,89,133,96,Four-seam FB,FF,L,9,0,2025-08-10T00:55:05Z,False,2,,"{""id"":""4016966580803020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:05Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":89,""y"":133},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803030037,3,2,2,1,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,104,177,90,Cutter,FC,L,9,0,2025-08-10T00:55:19Z,False,2,,"{""id"":""4016966580803030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:19Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":104,""y"":177},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803040005,4,3,3,1,ball,Ball,Pitch 3 : Ball 2,2,1,87,116,91,Cutter,FC,L,9,0,2025-08-10T00:55:34Z,False,2,,"{""id"":""4016966580803040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:34Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":87,""y"":116},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803050021,5,4,4,1,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,101,162,95,Four-seam FB,FF,L,9,0,2025-08-10T00:55:51Z,False,2,,"{""id"":""4016966580803050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:51Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":101,""y"":162},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803060005,6,5,5,1,ball,Ball,Pitch 5 : Ball 3,3,1,61,235,84,Slider,SL,L,9,0,2025-08-10T00:56:48Z,False,2,,"{""id"":""4016966580803060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:56:48Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":61,""y"":235},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580803,,42415,,5002952,4016966580803070037,7,6,6,1,strike-swinging,Strike Swinging,Pitch 6 : Strike 3 Swinging,3,2,111,184,88,Changeup,CH,L,9,0,2025-08-10T00:56:52Z,False,2,,"{""id"":""4016966580803070037"",""sequenceNumber"":""7"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 6 : Strike 3 Swinging"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""42415""},""type"":""batter""}],""wallclock"":""2025-08-10T00:56:52Z"",""atBatId"":""4016966580803"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":111,""y"":184},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":3},""outs"":2}"
401696658,2025-08-09,St. Louis Cardinals vs Chicago Cubs,5,Top,4016966580804,,4142424,,5002952,4016966580804020036,2,1,1,2,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,101,159,95,Four-seam FB,FF,R,9,0,2025-08-10T00:57:16Z,False,2,,"{""id"":""4016966580804020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":9,""homeScore"":0,""period"":{""type"":""Top"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""24""},""participants"":[{""athlete"":{""id"":""5002952""},""type"":""pitcher""},{""athlete"":{""id"":""4142424""},""type"":""batter""}],""wallclock"":""2025-08-10T00:57:16Z"",""atBatId"":""4016966580804"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":101,""y"":159},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
