game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620202,,40803,,32796,4016966620202040021,4,3,3,5,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,96,201,93,Slider,SL,L,0,1,2025-08-09T23:34:22Z,False,2,,"{""id"":""4016966620202040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""40803""},""type"":""batter""}],""wallclock"":""2025-08-09T23:34:22Z"",""atBatId"":""4016966620202"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":96,""y"":201},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620202,,40803,,32796,4016966620202050005,5,4,4,5,ball,Ball,Pitch 4 : Ball 2,2,1,191,162,89,Changeup,CH,L,0,1,2025-08-09T23:34:51Z,False,2,,"{""id"":""4016966620202050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""40803""},""type"":""batter""}],""wallclock"":""2025-08-09T23:34:51Z"",""atBatId"":""4016966620202"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":191,""y"":162},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620202,,40803,,32796,4016966620202060021,6,5,5,5,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,130,210,90,Changeup,CH,L,0,1,2025-08-09T23:35:07Z,False,2,,"{""id"":""4016966620202060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""40803""},""type"":""batter""}],""wallclock"":""2025-08-09T23:35:07Z"",""atBatId"":""4016966620202"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":130,""y"":210},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620202,,40803,,32796,4016966620202070037,7,6,6,5,strike-swinging,Strike Swinging,Pitch 6 : Strike 3 Swinging,2,2,132,135,98,Four-seam FB,FF,L,0,1,2025-08-09T23:35:40Z,False,2,,"{""id"":""4016966620202070037"",""sequenceNumber"":""7"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 6 : Strike 3 Swinging"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""40803""},""type"":""batter""}],""wallclock"":""2025-08-09T23:35:40Z"",""atBatId"":""4016966620202"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":132,""y"":135},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620203,,35062,,32796,4016966620203020002,2,1,1,6,single,Single,Pitch 1 : Ball In Play,0,0,111,167,97,Four-seam FB,FF,R,0,1,2025-08-09T23:36:19Z,False,2,,"{""id"":""4016966620203020002"",""sequenceNumber"":""2"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""35062""},""type"":""batter""}],""wallclock"":""2025-08-09T23:36:19Z"",""atBatId"":""4016966620203"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":111,""y"":167},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":49,""y"":96},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""L"",""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620204,,31870,,32796,4016966620204020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,90,210,91,Slider,SL,L,0,1,2025-08-09T23:36:48Z,False,3,,"{""id"":""4016966620204020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""31870""},""type"":""batter""},{""athlete"":{""id"":""35062""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:36:48Z"",""atBatId"":""4016966620204"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":90,""y"":210},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""35062""}}}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Top,4016966620204,,31870,,32796,4016966620204030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 2,2,0,167,163,98,Four-seam FB,FF,L,0,1,2025-08-09T23:37:42Z,False,3,,"{""id"":""4016966620204030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""32796""},""type"":""pitcher""},{""athlete"":{""id"":""31870""},""type"":""batter""},{""athlete"":{""id"":""35062""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:37:42Z"",""atBatId"":""4016966620204"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":167,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":98,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":3,""onFirst"":{""athlete"":{""id"":""35062""}}}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620301,,39882,,39667,4016966620301020021,2,1,1,7,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,94,148,95,Four-seam FB,FF,R,0,1,2025-08-09T23:40:15Z,False,2,,"{""id"":""4016966620301020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""39882""},""type"":""batter""}],""wallclock"":""2025-08-09T23:40:15Z"",""atBatId"":""4016966620301"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":94,""y"":148},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""hitCoordinate"":{""x"":216,""y"":109},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620301,,39882,,39667,4016966620301030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 1,1,0,164,155,95,Four-seam FB,FF,R,0,1,2025-08-09T23:40:38Z,False,2,,"{""id"":""4016966620301030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""39882""},""type"":""batter""}],""wallclock"":""2025-08-09T23:40:38Z"",""atBatId"":""4016966620301"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":164,""y"":155},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620301,,39882,,39667,4016966620301040037,4,3,3,7,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,1,169,167,96,Four-seam FB,FF,R,0,1,2025-08-09T23:41:02Z,False,2,,"{""id"":""4016966620301040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""39882""},""type"":""batter""}],""wallclock"":""2025-08-09T23:41:02Z"",""atBatId"":""4016966620301"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":169,""y"":167},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620301,,39882,,39667,4016966620301050022,5,4,4,7,fly-out,Fly Out,Pitch 4 : Ball In Play,1,1,109,140,97,Four-seam FB,FF,R,0,1,2025-08-09T23:41:29Z,False,2,,"{""id"":""4016966620301050022"",""sequenceNumber"":""5"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""39882""},""type"":""batter""}],""wallclock"":""2025-08-09T23:41:29Z"",""atBatId"":""4016966620301"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":109,""y"":140},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":216,""y"":109},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620302,,33842,,39667,4016966620302020005,2,1,1,8,ball,Ball,Pitch 1 : Ball 1,1,0,57,166,95,Sinker,SI,R,0,1,2025-08-09T23:41:58Z,False,2,,"{""id"":""4016966620302020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""33842""},""type"":""batter""}],""wallclock"":""2025-08-09T23:41:58Z"",""atBatId"":""4016966620302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":57,""y"":166},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620302,,33842,,39667,4016966620302030037,3,2,2,8,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,100,176,95,Sinker,SI,R,0,1,2025-08-09T23:42:12Z,False,2,,"{""id"":""4016966620302030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""33842""},""type"":""batter""}],""wallclock"":""2025-08-09T23:42:12Z"",""atBatId"":""4016966620302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":100,""y"":176},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620302,,33842,,39667,4016966620302040005,4,3,3,8,ball,Ball,Pitch 3 : Ball 2,2,1,122,142,96,Four-seam FB,FF,R,0,1,2025-08-09T23:42:28Z,False,2,,"{""id"":""4016966620302040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""33842""},""type"":""batter""}],""wallclock"":""2025-08-09T23:42:28Z"",""atBatId"":""4016966620302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":122,""y"":142},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620302,,33842,,39667,4016966620302050021,5,4,4,8,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,119,181,95,Sinker,SI,R,0,1,2025-08-09T23:42:45Z,False,2,,"{""id"":""4016966620302050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""33842""},""type"":""batter""}],""wallclock"":""2025-08-09T23:42:45Z"",""atBatId"":""4016966620302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":119,""y"":181},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620302,,33842,,39667,4016966620302060037,6,5,5,8,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,137,191,86,Sweeper,ST,R,0,1,2025-08-09T23:43:10Z,False,2,,"{""id"":""4016966620302060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""33842""},""type"":""batter""}],""wallclock"":""2025-08-09T23:43:10Z"",""atBatId"":""4016966620302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":137,""y"":191},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":2}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620303,,42457,,39667,4016966620303020021,2,1,1,9,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,131,212,84,Sweeper,ST,R,0,1,2025-08-09T23:43:39Z,False,2,,"{""id"":""4016966620303020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""42457""},""type"":""batter""}],""wallclock"":""2025-08-09T23:43:39Z"",""atBatId"":""4016966620303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":131,""y"":212},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""hitCoordinate"":{""x"":111,""y"":148},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620303,,42457,,39667,4016966620303030005,3,2,2,9,ball,Ball,Pitch 2 : Ball 1,1,0,116,133,95,Four-seam FB,FF,R,0,1,2025-08-09T23:43:57Z,False,2,,"{""id"":""4016966620303030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""42457""},""type"":""batter""}],""wallclock"":""2025-08-09T23:43:57Z"",""atBatId"":""4016966620303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":116,""y"":133},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620303,,42457,,39667,4016966620303040037,4,3,3,9,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,1,104,163,85,Sweeper,ST,R,0,1,2025-08-09T23:44:11Z,False,2,,"{""id"":""4016966620303040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""42457""},""type"":""batter""}],""wallclock"":""2025-08-09T23:44:11Z"",""atBatId"":""4016966620303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":104,""y"":163},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696662,2025-08-09,Texas Rangers vs Philadelphia Phillies,2,Bottom,4016966620303,,42457,,39667,4016966620303050005,5,4,4,9,ball,Ball,Pitch 4 : Ball 2,2,1,145,147,96,Four-seam FB,FF,R,0,1,2025-08-09T23:44:34Z,False,2,,"{""id"":""4016966620303050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""39667""},""type"":""pitcher""},{""athlete"":{""id"":""42457""},""type"":""batter""}],""wallclock"":""2025-08-09T23:44:34Z"",""atBatId"":""4016966620303"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":145,""y"":147},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":3}"
