game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770401,,33809,,31313,4016966770401040005,4,3,3,7,ball,Ball,Pitch 3 : Ball 1,1,1,80,207,83,Changeup,CH,R,0,2,2025-08-10T19:14:56Z,False,2,,"{""id"":""4016966770401040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33809""},""type"":""batter""}],""wallclock"":""2025-08-10T19:14:56Z"",""atBatId"":""4016966770401"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":80,""y"":207},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770401,,33809,,31313,4016966770401050022,5,4,4,7,fly-out,Fly Out,Pitch 4 : Ball In Play,1,1,92,137,90,Four-seam FB,FF,R,0,2,2025-08-10T19:15:20Z,False,2,,"{""id"":""4016966770401050022"",""sequenceNumber"":""5"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""33809""},""type"":""batter""}],""wallclock"":""2025-08-10T19:15:20Z"",""atBatId"":""4016966770401"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":92,""y"":137},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""hitCoordinate"":{""x"":126,""y"":53},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""F"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770402,,42417,,31313,4016966770402020036,2,1,1,8,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,112,173,86,Cutter,FC,L,0,2,2025-08-10T19:15:45Z,False,2,,"{""id"":""4016966770402020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""42417""},""type"":""batter""}],""wallclock"":""2025-08-10T19:15:45Z"",""atBatId"":""4016966770402"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":112,""y"":173},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770402,,42417,,31313,4016966770402030005,3,2,2,8,ball,Ball,Pitch 2 : Ball 1,1,1,145,223,76,Slider,SL,L,0,2,2025-08-10T19:16:00Z,False,2,,"{""id"":""4016966770402030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""42417""},""type"":""batter""}],""wallclock"":""2025-08-10T19:16:00Z"",""atBatId"":""4016966770402"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":145,""y"":223},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":76,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770402,,42417,,31313,4016966770402040037,4,3,3,8,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,2,157,193,87,Cutter,FC,L,0,2,2025-08-10T19:16:16Z,False,2,,"{""id"":""4016966770402040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""42417""},""type"":""batter""}],""wallclock"":""2025-08-10T19:16:16Z"",""atBatId"":""4016966770402"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":157,""y"":193},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770402,,42417,,31313,4016966770402050024,5,4,4,8,ground-out,Ground Out,Pitch 4 : Ball In Play,1,2,92,187,92,Sinker,SI,L,0,2,2025-08-10T19:16:47Z,False,2,,"{""id"":""4016966770402050024"",""sequenceNumber"":""5"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""42417""},""type"":""batter""}],""wallclock"":""2025-08-10T19:16:47Z"",""atBatId"":""4016966770402"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":92,""y"":187},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":92,""hitCoordinate"":{""x"":155,""y"":156},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770403,,38682,,31313,4016966770403020036,2,1,1,9,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,127,186,77,Slider,SL,R,0,2,2025-08-10T19:17:08Z,False,2,,"{""id"":""4016966770403020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""}],""wallclock"":""2025-08-10T19:17:08Z"",""atBatId"":""4016966770403"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":127,""y"":186},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Top,4016966770403,,38682,,31313,4016966770403030024,3,2,2,9,ground-out,Ground Out,Pitch 2 : Ball In Play,0,1,118,155,87,Cutter,FC,R,0,2,2025-08-10T19:17:34Z,False,2,,"{""id"":""4016966770403030024"",""sequenceNumber"":""3"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""13""},""participants"":[{""athlete"":{""id"":""31313""},""type"":""pitcher""},{""athlete"":{""id"":""38682""},""type"":""batter""}],""wallclock"":""2025-08-10T19:17:34Z"",""atBatId"":""4016966770403"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":118,""y"":155},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":87,""hitCoordinate"":{""x"":109,""y"":159},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770501,,42884,,31267,4016966770501020036,2,1,1,1,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,109,173,90,Cutter,FC,L,0,2,2025-08-10T19:19:44Z,False,2,,"{""id"":""4016966770501020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""42884""},""type"":""batter""}],""wallclock"":""2025-08-10T19:19:44Z"",""atBatId"":""4016966770501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":109,""y"":173},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770501,,42884,,31267,4016966770501030032,3,2,2,1,line-out,Line Out,Pitch 2 : Ball In Play,0,1,126,191,85,Splitter,FS,L,0,2,2025-08-10T19:20:06Z,False,2,,"{""id"":""4016966770501030032"",""sequenceNumber"":""3"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""42884""},""type"":""batter""}],""wallclock"":""2025-08-10T19:20:06Z"",""atBatId"":""4016966770501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":126,""y"":191},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":85,""hitCoordinate"":{""x"":201,""y"":93},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,114,219,85,Splitter,FS,L,0,2,2025-08-10T19:20:31Z,False,2,,"{""id"":""4016966770502020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:20:31Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":114,""y"":219},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 2,2,0,88,121,93,Four-seam FB,FF,L,0,2,2025-08-10T19:20:46Z,False,2,,"{""id"":""4016966770502030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:20:46Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":88,""y"":121},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502040037,4,3,3,2,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,105,153,94,Four-seam FB,FF,L,0,2,2025-08-10T19:21:02Z,False,2,,"{""id"":""4016966770502040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:21:02Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":105,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502050037,5,4,4,2,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,2,130,211,86,Splitter,FS,L,0,2,2025-08-10T19:21:31Z,False,2,,"{""id"":""4016966770502050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:21:31Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":130,""y"":211},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502060021,6,5,5,2,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,2,97,154,89,Cutter,FC,L,0,2,2025-08-10T19:21:38Z,False,2,,"{""id"":""4016966770502060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:21:38Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":97,""y"":154},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502070021,7,6,6,2,foul-ball,Foul Ball,Pitch 6 : Strike 2 Foul,2,2,112,174,93,Sinker,SI,L,0,2,2025-08-10T19:21:58Z,False,2,,"{""id"":""4016966770502070021"",""sequenceNumber"":""7"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 6 : Strike 2 Foul"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:21:58Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":112,""y"":174},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502080021,8,7,7,2,foul-ball,Foul Ball,Pitch 7 : Strike 2 Foul,2,2,129,136,94,Four-seam FB,FF,L,0,2,2025-08-10T19:22:21Z,False,2,,"{""id"":""4016966770502080021"",""sequenceNumber"":""8"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 7 : Strike 2 Foul"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:22:21Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":129,""y"":136},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502090005,9,8,8,2,ball,Ball,Pitch 8 : Ball 3,3,2,102,215,82,Sweeper,ST,L,0,2,2025-08-10T19:22:42Z,False,2,,"{""id"":""4016966770502090005"",""sequenceNumber"":""9"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 8 : Ball 3"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:22:42Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":8,""pitchCoordinate"":{""x"":102,""y"":215},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770502,,32691,,31267,4016966770502100005,10,9,9,2,ball,Ball,Pitch 9 : Ball 4,4,2,74,161,95,Four-seam FB,FF,L,0,2,2025-08-10T19:23:06Z,False,2,,"{""id"":""4016966770502100005"",""sequenceNumber"":""10"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 9 : Ball 4"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32691""},""type"":""batter""}],""wallclock"":""2025-08-10T19:23:06Z"",""atBatId"":""4016966770502"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":9,""pitchCoordinate"":{""x"":74,""y"":161},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":1}"
401696677,2025-08-10,Texas Rangers vs Philadelphia Phillies,3,Bottom,4016966770503,,32146,,31267,4016966770503020037,2,1,1,3,strike-swinging,Strike Swinging,Pitch 1 : Strike 1 Swinging,0,1,80,215,81,Sweeper,ST,R,0,2,2025-08-10T19:23:32Z,False,3,,"{""id"":""4016966770503020037"",""sequenceNumber"":""2"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 1 : Strike 1 Swinging"",""awayScore"":0,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""22""},""participants"":[{""athlete"":{""id"":""31267""},""type"":""pitcher""},{""athlete"":{""id"":""32146""},""type"":""batter""},{""athlete"":{""id"":""32691""},""type"":""onFirst""}],""wallclock"":""2025-08-10T19:23:32Z"",""atBatId"":""4016966770503"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":80,""y"":215},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""32691""}}}"
