game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Top,4016966690407,,36928,,4918155,4016966690407020005,2,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,93,215,77,Curve,CU,R,4,0,2025-08-10T18:18:05Z,False,2,,"{""id"":""4016966690407020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""36928""},""type"":""batter""}],""wallclock"":""2025-08-10T18:18:05Z"",""atBatId"":""4016966690407"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":93,""y"":215},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":3}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Top,4016966690407,,36928,,4918155,4016966690407030021,3,2,2,5,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,127,162,96,Sinker,SI,R,4,0,2025-08-10T18:18:20Z,False,2,,"{""id"":""4016966690407030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""36928""},""type"":""batter""}],""wallclock"":""2025-08-10T18:18:20Z"",""atBatId"":""4016966690407"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":127,""y"":162},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":3}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Top,4016966690407,,36928,,4918155,4016966690407040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 2,2,0,120,207,94,Sinker,SI,R,4,0,2025-08-10T18:18:34Z,False,2,,"{""id"":""4016966690407040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""36928""},""type"":""batter""}],""wallclock"":""2025-08-10T18:18:34Z"",""atBatId"":""4016966690407"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":120,""y"":207},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":3}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Top,4016966690407,,36928,,4918155,4016966690407050037,5,4,4,5,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,1,141,149,96,Four-seam FB,FF,R,4,0,2025-08-10T18:18:47Z,False,2,,"{""id"":""4016966690407050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""36928""},""type"":""batter""}],""wallclock"":""2025-08-10T18:18:47Z"",""atBatId"":""4016966690407"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":141,""y"":149},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":3}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Top,4016966690407,,36928,,4918155,4016966690407060037,6,5,5,5,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,2,2,90,209,87,Slider,SL,R,4,0,2025-08-10T18:19:02Z,False,2,,"{""id"":""4016966690407060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""36928""},""type"":""batter""}],""wallclock"":""2025-08-10T18:19:02Z"",""atBatId"":""4016966690407"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":90,""y"":209},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":3},""outs"":3}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690501,,4228472,,36052,4016966690501020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,156,146,90,Four-seam FB,FF,L,4,0,2025-08-10T18:21:14Z,False,2,,"{""id"":""4016966690501020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""4228472""},""type"":""batter""}],""wallclock"":""2025-08-10T18:21:14Z"",""atBatId"":""4016966690501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":156,""y"":146},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690501,,4228472,,36052,4016966690501030022,3,2,2,1,fly-out,Fly Out,Pitch 2 : Ball In Play,1,0,126,178,86,Slider,SL,L,4,0,2025-08-10T18:21:42Z,False,2,,"{""id"":""4016966690501030022"",""sequenceNumber"":""3"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""4228472""},""type"":""batter""}],""wallclock"":""2025-08-10T18:21:42Z"",""atBatId"":""4016966690501"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":126,""y"":178},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""hitCoordinate"":{""x"":173,""y"":60},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690502,,31208,,36052,4016966690502020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,140,188,89,Sinker,SI,R,4,0,2025-08-10T18:21:58Z,False,2,,"{""id"":""4016966690502020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""31208""},""type"":""batter""}],""wallclock"":""2025-08-10T18:21:58Z"",""atBatId"":""4016966690502"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":140,""y"":188},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":2}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690502,,31208,,36052,4016966690502030021,3,2,2,2,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,136,164,90,Sinker,SI,R,4,0,2025-08-10T18:22:14Z,False,2,,"{""id"":""4016966690502030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""31208""},""type"":""batter""}],""wallclock"":""2025-08-10T18:22:14Z"",""atBatId"":""4016966690502"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":136,""y"":164},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":90,""hitCoordinate"":{""x"":99,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690502,,31208,,36052,4016966690502040024,4,3,3,2,ground-out,Ground Out,Pitch 3 : Ball In Play,1,0,130,186,79,Sweeper,ST,R,4,0,2025-08-10T18:22:48Z,False,2,,"{""id"":""4016966690502040024"",""sequenceNumber"":""4"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""31208""},""type"":""batter""}],""wallclock"":""2025-08-10T18:22:48Z"",""atBatId"":""4016966690502"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":130,""y"":186},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":79,""hitCoordinate"":{""x"":99,""y"":163},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690503,,38980,,36052,4016966690503020036,2,1,1,3,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,127,148,85,Slider,SL,L,4,0,2025-08-10T18:23:06Z,False,2,,"{""id"":""4016966690503020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""38980""},""type"":""batter""}],""wallclock"":""2025-08-10T18:23:06Z"",""atBatId"":""4016966690503"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":127,""y"":148},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690503,,38980,,36052,4016966690503030002,3,2,2,3,single,Single,Pitch 2 : Ball In Play,0,1,144,188,83,Splitter,FS,L,4,0,2025-08-10T18:23:34Z,False,2,,"{""id"":""4016966690503030002"",""sequenceNumber"":""3"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""38980""},""type"":""batter""}],""wallclock"":""2025-08-10T18:23:34Z"",""atBatId"":""4016966690503"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":144,""y"":188},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":83,""hitCoordinate"":{""x"":145,""y"":112},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690504,,39712,,36052,4016966690504020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,141,170,83,Splitter,FS,L,4,0,2025-08-10T18:23:56Z,False,3,,"{""id"":""4016966690504020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""39712""},""type"":""batter""},{""athlete"":{""id"":""38980""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:23:56Z"",""atBatId"":""4016966690504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":141,""y"":170},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""38980""}}}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690504,,39712,,36052,4016966690504030005,3,2,2,4,ball,Ball,Pitch 2 : Ball 1,1,1,111,204,82,Splitter,FS,L,4,0,2025-08-10T18:24:13Z,False,3,,"{""id"":""4016966690504030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""39712""},""type"":""batter""},{""athlete"":{""id"":""38980""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:24:13Z"",""atBatId"":""4016966690504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":111,""y"":204},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""38980""}}}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690504,,39712,,36052,4016966690504040037,4,3,3,4,strike-swinging,Strike Swinging,Pitch 3 : Strike 2 Swinging,1,2,126,188,83,Splitter,FS,L,4,0,2025-08-10T18:24:31Z,False,3,,"{""id"":""4016966690504040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 2 Swinging"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""39712""},""type"":""batter""},{""athlete"":{""id"":""38980""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:24:31Z"",""atBatId"":""4016966690504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":126,""y"":188},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""38980""}}}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,3,Bottom,4016966690504,,39712,,36052,4016966690504050024,5,4,4,4,ground-out,Ground Out,Pitch 4 : Ball In Play,1,2,133,172,83,Splitter,FS,L,4,0,2025-08-10T18:25:17Z,False,3,,"{""id"":""4016966690504050024"",""sequenceNumber"":""5"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""17""},""participants"":[{""athlete"":{""id"":""36052""},""type"":""pitcher""},{""athlete"":{""id"":""39712""},""type"":""batter""},{""athlete"":{""id"":""38980""},""type"":""onFirst""}],""wallclock"":""2025-08-10T18:25:17Z"",""atBatId"":""4016966690504"",""batOrder"":4,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":133,""y"":172},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":83,""hitCoordinate"":{""x"":159,""y"":151},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""38980""}}}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,4,Top,4016966690601,,41307,,4918155,4016966690601020005,2,1,1,6,ball,Ball,Pitch 1 : Ball 1,1,0,51,196,87,Slider,SL,R,4,0,2025-08-10T18:27:13Z,False,2,,"{""id"":""4016966690601020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""41307""},""type"":""batter""}],""wallclock"":""2025-08-10T18:27:13Z"",""atBatId"":""4016966690601"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":51,""y"":196},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,4,Top,4016966690601,,41307,,4918155,4016966690601030005,3,2,2,6,ball,Ball,Pitch 2 : Ball 2,2,0,112,113,95,Sinker,SI,R,4,0,2025-08-10T18:27:25Z,False,2,,"{""id"":""4016966690601030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""41307""},""type"":""batter""}],""wallclock"":""2025-08-10T18:27:25Z"",""atBatId"":""4016966690601"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":112,""y"":113},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,4,Top,4016966690601,,41307,,4918155,4016966690601040021,4,3,3,6,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,118,160,94,Four-seam FB,FF,R,4,0,2025-08-10T18:27:43Z,False,2,,"{""id"":""4016966690601040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""41307""},""type"":""batter""}],""wallclock"":""2025-08-10T18:27:43Z"",""atBatId"":""4016966690601"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":118,""y"":160},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""hitCoordinate"":{""x"":172,""y"":77},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
401696669,2025-08-10,Pittsburgh Pirates vs Cincinnati Reds,4,Top,4016966690601,,41307,,4918155,4016966690601050022,5,4,4,6,fly-out,Fly Out,Pitch 4 : Ball In Play,2,0,90,173,87,Slider,SL,R,4,0,2025-08-10T18:28:26Z,False,2,,"{""id"":""4016966690601050022"",""sequenceNumber"":""5"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":4,""displayValue"":""4th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""23""},""participants"":[{""athlete"":{""id"":""4918155""},""type"":""pitcher""},{""athlete"":{""id"":""41307""},""type"":""batter""}],""wallclock"":""2025-08-10T18:28:26Z"",""atBatId"":""4016966690601"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":90,""y"":173},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""hitCoordinate"":{""x"":172,""y"":77},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":1}"
