game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,32767,,41247,4016966710905040021,4,3,3,2,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,107,179,83,Curve,CU,L,1,2,2025-08-10T18:59:30Z,False,3,,"{""id"":""4016966710905040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:59:30Z"",""atBatId"":""4016966710905"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":107,""y"":179},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":2,""onSecond"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,32767,,41247,4016966710905050005,5,4,4,2,ball,Ball,Pitch 4 : Ball 2,2,1,108,237,88,Splitter,FS,L,1,2,2025-08-10T18:59:49Z,False,3,,"{""id"":""4016966710905050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onSecond""}],""wallclock"":""2025-08-10T18:59:49Z"",""atBatId"":""4016966710905"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":108,""y"":237},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onSecond"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,,,41247,4016966710905050254,6,,4,,wild-pitch,Wild Pitch,Profar to third on wild pitch by Phillips.,2,1,,,,,,,1,2,2025-08-10T18:59:49Z,False,2,,"{""id"":""4016966710905050254"",""sequenceNumber"":""6"",""type"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""text"":""Profar to third on wild pitch by Phillips."",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T18:59:49Z"",""atBatId"":""4016966710905"",""atBatPitchNumber"":4,""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,,,41247,4016966710905050298,7,,4,,play-result,Play Result,Profar to third on wild pitch by Phillips.,2,1,,,,,,,1,2,2025-08-10T18:59:49Z,False,2,,"{""id"":""4016966710905050298"",""sequenceNumber"":""7"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""alternativePlay"":""4016966710905050254"",""text"":""Profar to third on wild pitch by Phillips."",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T18:59:49Z"",""atBatId"":""4016966710905"",""atBatPitchNumber"":4,""summaryType"":""N"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,32767,,41247,4016966710905060005,8,5,5,2,ball,Ball,Pitch 5 : Ball 3,3,1,137,95,96,Four-seam FB,FF,L,1,2,2025-08-10T19:00:23Z,False,3,,"{""id"":""4016966710905060005"",""sequenceNumber"":""8"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:00:23Z"",""atBatId"":""4016966710905"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":137,""y"":95},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710905,,32767,,41247,4016966710905070005,9,6,6,2,ball,Ball,Pitch 6 : Ball 4,4,1,93,227,85,Curve,CU,L,1,2,2025-08-10T19:00:45Z,False,3,,"{""id"":""4016966710905070005"",""sequenceNumber"":""9"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""32767""},""type"":""batter""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:00:45Z"",""atBatId"":""4016966710905"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":93,""y"":227},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,110,211,85,Sweeper,ST,R,1,2,2025-08-10T19:01:19Z,False,4,,"{""id"":""4016966710906020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:01:19Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":110,""y"":211},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 2,2,0,68,182,96,Sinker,SI,R,1,2,2025-08-10T19:01:35Z,False,4,,"{""id"":""4016966710906030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:01:35Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":68,""y"":182},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906040037,4,3,3,3,strike-swinging,Strike Swinging,Pitch 3 : Strike 1 Swinging,2,1,92,178,85,Sweeper,ST,R,1,2,2025-08-10T19:01:53Z,False,4,,"{""id"":""4016966710906040037"",""sequenceNumber"":""4"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 3 : Strike 1 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:01:53Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":92,""y"":178},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906050036,5,4,4,3,strike-looking,Strike Looking,Pitch 4 : Strike 2 Looking,2,2,104,162,95,Sinker,SI,R,1,2,2025-08-10T19:02:11Z,False,4,,"{""id"":""4016966710906050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 2 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:02:11Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":104,""y"":162},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906060005,6,5,5,3,ball,Ball,Pitch 5 : Ball 3,3,2,156,173,84,Sweeper,ST,R,1,2,2025-08-10T19:02:36Z,False,4,,"{""id"":""4016966710906060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:02:36Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":156,""y"":173},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710906,,31668,,41247,4016966710906070005,7,6,6,3,ball,Ball,Pitch 6 : Ball 4,4,2,78,189,95,Sinker,SI,R,1,2,2025-08-10T19:03:06Z,False,4,,"{""id"":""4016966710906070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""batter""},{""athlete"":{""id"":""32767""},""type"":""onFirst""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:03:06Z"",""atBatId"":""4016966710906"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":78,""y"":189},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,33557,,41247,4016966710907020005,2,1,1,4,ball,Ball,Pitch 1 : Ball 1,1,0,73,238,84,Sweeper,ST,R,1,2,2025-08-10T19:04:28Z,False,5,,"{""id"":""4016966710907020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""33557""},""type"":""batter""},{""athlete"":{""id"":""31668""},""type"":""onFirst""},{""athlete"":{""id"":""32767""},""type"":""onSecond""},{""athlete"":{""id"":""31117""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:04:28Z"",""atBatId"":""4016966710907"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":73,""y"":238},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""31668""}},""onSecond"":{""athlete"":{""id"":""32767""}},""onThird"":{""athlete"":{""id"":""31117""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,,,41247,4016966710907020454,3,,1,,wild-pitch,Wild Pitch,"Profar scored on Phillips wild pitch, Ozuna to second on wild pitch by Phillips, Olson to third on wild pitch by Phillips.",1,0,,,,,,,1,3,2025-08-10T19:04:28Z,True,3,,"{""id"":""4016966710907020454"",""sequenceNumber"":""3"",""type"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""text"":""Profar scored on Phillips wild pitch, Ozuna to second on wild pitch by Phillips, Olson to third on wild pitch by Phillips."",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":true,""scoreValue"":1,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:04:28Z"",""atBatId"":""4016966710907"",""atBatPitchNumber"":1,""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onSecond"":{""athlete"":{""id"":""31668""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,,,41247,4016966710907020498,4,,1,,play-result,Play Result,"Profar scored on Phillips wild pitch, Ozuna to second, Olson to third.",1,0,,,,,,,1,3,2025-08-10T19:04:28Z,True,3,,"{""id"":""4016966710907020498"",""sequenceNumber"":""4"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""54"",""text"":""Wild Pitch"",""abbreviation"":""WP"",""alternativeText"":""Wild Pitch"",""type"":""wild-pitch""},""alternativePlay"":""4016966710907020454"",""text"":""Profar scored on Phillips wild pitch, Ozuna to second, Olson to third."",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":true,""scoreValue"":1,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""31668""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:04:28Z"",""atBatId"":""4016966710907"",""atBatPitchNumber"":1,""summaryType"":""S"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""outs"":0,""onSecond"":{""athlete"":{""id"":""31668""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,33557,,41247,4016966710907030036,5,2,2,4,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,96,157,95,Sinker,SI,R,1,3,2025-08-10T19:05:05Z,False,4,,"{""id"":""4016966710907030036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""33557""},""type"":""batter""},{""athlete"":{""id"":""31668""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:05:05Z"",""atBatId"":""4016966710907"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":157},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onSecond"":{""athlete"":{""id"":""31668""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,33557,,41247,4016966710907040024,6,3,3,4,ground-out,Ground Out,Pitch 3 : Ball In Play,1,1,91,193,85,Sweeper,ST,R,1,3,2025-08-10T19:05:33Z,False,4,,"{""id"":""4016966710907040024"",""sequenceNumber"":""6"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""28""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""33557""},""type"":""batter""},{""athlete"":{""id"":""31668""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:05:33Z"",""atBatId"":""4016966710907"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":91,""y"":193},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""hitCoordinate"":{""x"":122,""y"":165},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onSecond"":{""athlete"":{""id"":""31668""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,5,Bottom,4016966710907,,33557,,41247,4016966710907990057,7,,3,4,play-result,Play Result,Murphy grounded out to pitcher.,1,1,91,193,,,,R,1,3,2025-08-10T19:05:33Z,False,4,,"{""id"":""4016966710907990057"",""sequenceNumber"":""7"",""type"":{""id"":""57"",""text"":""Play Result"",""type"":""play-result""},""alternativeType"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""alternativePlay"":""4016966710907040024"",""text"":""Murphy grounded out to pitcher."",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Bottom"",""number"":5,""displayValue"":""5th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""41247""},""type"":""pitcher""},{""athlete"":{""id"":""33557""},""type"":""batter""},{""athlete"":{""id"":""31668""},""type"":""onSecond""},{""athlete"":{""id"":""32767""},""type"":""onThird""}],""wallclock"":""2025-08-10T19:05:33Z"",""atBatId"":""4016966710907"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":91,""y"":193},""summaryType"":""N"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":3,""onSecond"":{""athlete"":{""id"":""31668""}},""onThird"":{""athlete"":{""id"":""32767""}}}"
401696671,2025-08-10,Atlanta Braves vs Miami Marlins,6,Top,4016966711001,,41917,,40927,4016966711001020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,118,202,83,Cutter,FC,R,1,3,2025-08-10T19:07:57Z,False,2,,"{""id"":""4016966711001020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":3,""period"":{""type"":""Top"",""number"":6,""displayValue"":""6th Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""15""},""participants"":[{""athlete"":{""id"":""40927""},""type"":""pitcher""},{""athlete"":{""id"":""41917""},""type"":""batter""}],""wallclock"":""2025-08-10T19:07:57Z"",""atBatId"":""4016966711001"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":118,""y"":202},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1}"
